"Date","Price","Open","High","Low","Vol.","Change %"
"08/14/2002","3,240.81","3,305.32","3,338.01","3,240.81","95.76M","-4.41%"
"08/13/2002","3,390.23","3,386.51","3,402.26","3,307.08","68.53M","0.77%"
"08/12/2002","3,364.44","3,416.68","3,435.00","3,341.10","57.21M","-2.42%"
"08/09/2002","3,447.94","3,414.07","3,449.46","3,338.82","99.29M","1.76%"
"08/08/2002","3,388.45","3,331.82","3,404.17","3,312.13","106.07M","3.61%"
"08/07/2002","3,270.51","3,300.52","3,374.94","3,258.02","105.51M","-0.43%"
"08/06/2002","3,284.79","3,072.04","3,288.97","3,013.80","138.24M","5.44%"
"08/05/2002","3,115.38","3,281.69","3,281.69","3,115.38","95.17M","-4.01%"
"08/02/2002","3,245.37","3,257.66","3,279.22","3,200.04","99.87M","0.14%"
"08/01/2002","3,240.71","3,426.94","3,460.78","3,231.66","105.17M","-5.11%"
"07/31/2002","3,415.38","3,429.45","3,515.70","3,320.15","131.10M","1.05%"
"07/30/2002","3,379.85","3,440.38","3,449.53","3,347.75","122.21M","-0.47%"
"07/29/2002","3,395.83","3,203.83","3,395.83","3,183.93","137.08M","7.04%"
"07/26/2002","3,172.56","3,113.86","3,175.57","3,029.48","140.35M","0.73%"
"07/25/2002","3,149.72","3,175.52","3,203.60","3,067.89","178.48M","4.17%"
"07/24/2002","3,023.69","3,009.38","3,083.71","2,898.60","196.81M","-1.51%"
"07/23/2002","3,070.16","3,184.71","3,243.44","3,026.73","133.08M","-2.53%"
"07/22/2002","3,149.69","3,298.03","3,298.03","3,149.69","103.79M","-5.25%"
"07/19/2002","3,324.04","3,492.31","3,473.61","3,319.38","121.59M","-5.40%"
"07/18/2002","3,513.71","3,462.23","3,559.56","3,428.60","133.79M","2.12%"
"07/17/2002","3,440.88","3,276.28","3,471.91","3,273.72","139.44M","3.71%"
"07/16/2002","3,317.81","3,419.59","3,422.04","3,198.34","140.67M","-0.18%"
"07/15/2002","3,323.74","3,504.30","3,559.00","3,322.79","99.54M","-5.40%"
"07/12/2002","3,513.34","3,610.02","3,634.56","3,459.22","125.28M","0.04%"
"07/11/2002","3,512.10","3,574.30","3,605.46","3,512.10","140.73M","-3.95%"
"07/10/2002","3,656.38","3,746.24","3,751.09","3,656.38","115.83M","-4.26%"
"07/09/2002","3,819.01","3,839.89","3,886.43","3,756.40","118.83M","-1.02%"
"07/08/2002","3,858.35","3,835.08","3,895.66","3,820.31","107.92M","-0.13%"
"07/05/2002","3,863.28","3,739.86","3,864.54","3,734.66","152.29M","4.49%"
"07/04/2002","3,697.13","3,700.86","3,715.28","3,665.00","126.41M","2.04%"
"07/03/2002","3,623.33","3,731.54","3,776.69","3,623.33","188.24M","-3.01%"
"07/02/2002","3,735.66","3,827.68","3,841.36","3,726.52","176.56M","-4.15%"
"07/01/2002","3,897.37","3,886.12","3,973.93","3,857.95","124.05M","-0.02%"
"06/28/2002","3,897.99","3,815.29","3,897.99","3,800.94","139.02M","4.15%"
"06/27/2002","3,742.78","3,765.41","3,801.66","3,709.85","153.03M","1.13%"
"06/26/2002","3,701.13","3,583.83","3,702.63","3,561.24","201.59M","-1.73%"
"06/25/2002","3,766.40","3,733.18","3,779.56","3,721.87","148.91M","2.65%"
"06/24/2002","3,669.24","3,798.85","3,823.89","3,664.17","144.22M","-3.43%"
"06/21/2002","3,799.53","3,789.27","3,886.95","3,736.23","137.76M","-0.85%"
"06/20/2002","3,832.07","3,892.08","3,919.66","3,819.42","140.53M","-2.63%"
"06/19/2002","3,935.58","3,933.23","3,958.44","3,905.97","97.08M","-1.73%"
"06/18/2002","4,004.93","4,048.79","4,047.52","3,977.92","88.15M","-0.14%"
"06/17/2002","4,010.36","3,878.43","4,012.75","3,872.90","80.63M","4.35%"
"06/14/2002","3,843.07","3,915.04","3,925.35","3,785.41","136.93M","-2.89%"
"06/13/2002","3,957.33","4,041.74","4,059.25","3,934.64","93.92M","-1.18%"
"06/12/2002","4,004.76","4,058.11","4,058.11","3,998.10","85.65M","-2.55%"
"06/11/2002","4,109.37","4,035.68","4,114.08","4,017.57","96.64M","2.10%"
"06/10/2002","4,024.94","4,055.00","4,077.14","4,000.96","62.36M","0.12%"
"06/07/2002","4,020.27","4,025.66","4,032.03","3,968.67","108.39M","-1.90%"
"06/06/2002","4,098.18","4,101.85","4,165.16","4,090.91","87.29M","0.46%"
"06/05/2002","4,079.51","4,107.91","4,124.30","4,068.23","89.57M","0.34%"
"06/04/2002","4,065.88","4,175.34","4,177.85","4,065.88","97.93M","-3.82%"
"06/03/2002","4,227.15","4,247.58","4,294.50","4,225.91","44.95M","-1.11%"
"05/31/2002","4,274.64","4,264.92","4,301.47","4,251.01","95.96M","0.34%"
"05/30/2002","4,260.14","4,333.55","4,334.37","4,249.85","104.25M","-1.72%"
"05/29/2002","4,334.85","4,331.92","4,354.01","4,319.51","142.91M","-0.11%"
"05/28/2002","4,339.57","4,380.06","4,418.73","4,332.14","87.89M","-0.48%"
"05/27/2002","4,360.71","4,334.88","4,401.71","4,333.65","48.90M","0.54%"
"05/24/2002","4,337.43","4,375.23","4,381.70","4,328.97","93.54M","-0.10%"
"05/23/2002","4,341.59","4,340.12","4,369.41","4,314.13","80.05M","0.35%"
"05/22/2002","4,326.29","4,374.76","4,394.24","4,311.79","87.72M","-1.66%"
"05/21/2002","4,399.20","4,392.23","4,439.88","4,369.82","78.08M","-0.04%"
"05/20/2002","4,400.75","4,454.89","4,467.63","4,387.70","32.10M","-0.95%"
"05/17/2002","4,442.94","4,474.54","4,497.46","4,432.92","90.96M","-0.52%"
"05/16/2002","4,466.36","4,455.17","4,489.25","4,440.34","85.13M","-0.11%"
"05/15/2002","4,471.27","4,478.30","4,493.25","4,438.63","104.44M","0.54%"
"05/14/2002","4,447.12","4,392.42","4,463.45","4,359.59","113.24M","1.64%"
"05/13/2002","4,375.39","4,291.53","4,377.09","4,281.95","72.13M","1.05%"
"05/10/2002","4,329.84","4,365.46","4,391.54","4,324.43","63.27M","-1.30%"
"05/09/2002","4,386.86","4,426.45","4,428.65","4,373.54","49.95M","-0.39%"
"05/08/2002","4,404.02","4,335.38","4,404.02","4,335.38","78.66M","2.50%"
"05/07/2002","4,296.40","4,324.40","4,342.66","4,239.72","122.19M","-1.62%"
"05/06/2002","4,367.26","4,361.65","4,389.73","4,338.03","57.00M","0.28%"
"05/03/2002","4,354.92","4,408.00","4,474.27","4,352.34","134.83M","-1.51%"
"05/02/2002","4,421.56","4,474.63","4,494.79","4,421.56","97.30M","-0.92%"
"04/30/2002","4,462.74","4,414.63","4,462.74","4,390.98","147.15M","0.73%"
"04/29/2002","4,430.38","4,432.13","4,445.63","4,391.96","94.32M","-0.51%"
"04/26/2002","4,453.08","4,463.19","4,509.68","4,447.53","105.11M","-0.07%"
"04/25/2002","4,455.99","4,501.77","4,513.31","4,401.77","110.18M","-1.59%"
"04/24/2002","4,528.00","4,556.70","4,586.42","4,514.82","73.10M","-0.76%"
"04/23/2002","4,562.55","4,566.04","4,593.59","4,526.71","95.75M","0.07%"
"04/22/2002","4,559.46","4,597.21","4,597.71","4,523.09","71.47M","-1.02%"
"04/19/2002","4,606.42","4,563.25","4,616.38","4,551.88","74.57M","0.38%"
"04/18/2002","4,588.83","4,581.95","4,645.10","4,572.91","86.71M","-0.18%"
"04/17/2002","4,597.30","4,635.14","4,653.10","4,594.03","76.29M","-0.03%"
"04/16/2002","4,598.74","4,522.91","4,601.79","4,520.11","91.02M","2.14%"
"04/15/2002","4,502.49","4,487.65","4,518.57","4,463.96","60.80M","0.77%"
"04/12/2002","4,468.29","4,452.59","4,485.61","4,437.54","74.97M","0.60%"
"04/11/2002","4,441.54","4,538.75","4,547.64","4,441.54","102.66M","-1.78%"
"04/10/2002","4,521.83","4,435.26","4,539.69","4,424.51","96.52M","1.30%"
"04/09/2002","4,463.91","4,468.48","4,488.66","4,457.75","79.51M","0.72%"
"04/08/2002","4,431.88","4,504.18","4,511.87","4,415.75","79.60M","-1.86%"
"04/05/2002","4,515.70","4,536.40","4,554.76","4,506.87","68.74M","-0.50%"
"04/04/2002","4,538.31","4,604.88","4,621.57","4,536.55","88.71M","-2.03%"
"04/03/2002","4,632.26","4,618.65","4,644.21","4,582.71","93.79M","0.11%"
"04/02/2002","4,627.33","4,673.03","4,688.16","4,626.46","79.58M","-1.29%"
"03/28/2002","4,688.02","4,632.07","4,696.18","4,623.18","111.74M","1.40%"
"03/27/2002","4,623.20","4,645.08","4,644.17","4,605.25","94.72M","-0.11%"
"03/26/2002","4,628.07","4,580.97","4,646.00","4,565.27","91.07M","0.87%"
"03/25/2002","4,588.36","4,597.31","4,651.69","4,586.48","81.13M","-0.29%"
"03/22/2002","4,601.57","4,599.00","4,620.99","4,577.82","76.52M","0.47%"
"03/21/2002","4,579.90","4,582.50","4,621.78","4,569.40","91.11M","-0.52%"
"03/20/2002","4,603.80","4,640.82","4,652.43","4,597.47","107.46M","-0.89%"
"03/19/2002","4,644.93","4,636.33","4,650.89","4,613.20","83.45M","0.41%"
"03/18/2002","4,625.81","4,600.79","4,652.54","4,600.79","81.06M","0.82%"
"03/15/2002","4,588.33","4,540.10","4,588.33","4,514.72","102.50M","0.91%"
"03/14/2002","4,546.84","4,514.92","4,567.77","4,514.86","80.72M","0.51%"
"03/13/2002","4,523.77","4,551.52","4,601.98","4,523.77","87.05M","-0.59%"
"03/12/2002","4,550.65","4,578.24","4,582.40","4,517.90","96.82M","-0.79%"
"03/11/2002","4,586.75","4,619.77","4,642.56","4,577.84","78.54M","-0.92%"
"03/08/2002","4,629.11","4,590.50","4,656.53","4,590.50","93.74M","0.27%"
"03/07/2002","4,616.50","4,626.92","4,671.00","4,606.37","116.35M","0.62%"
"03/06/2002","4,588.14","4,564.99","4,605.48","4,542.56","97.81M","0.16%"
"03/05/2002","4,580.75","4,608.22","4,620.76","4,566.53","106.76M","-0.58%"
"03/04/2002","4,607.44","4,538.71","4,626.68","4,538.71","113.99M","2.70%"
"03/01/2002","4,486.42","4,442.40","4,495.31","4,436.94","75.77M","0.52%"
"02/28/2002","4,462.99","4,396.09","4,482.26","4,383.37","90.68M","0.87%"
"02/27/2002","4,424.71","4,363.64","4,424.71","4,363.33","78.14M","1.93%"
"02/26/2002","4,340.86","4,340.45","4,385.93","4,330.58","153.32M","0.82%"
"02/25/2002","4,305.44","4,270.55","4,305.44","4,240.26","72.92M","1.42%"
"02/22/2002","4,245.20","4,251.83","4,264.54","4,224.46","76.67M","-0.98%"
"02/21/2002","4,287.22","4,298.45","4,316.70","4,264.63","90.77M","1.14%"
"02/20/2002","4,238.99","4,248.76","4,279.08","4,210.30","97.52M","-0.41%"
"02/19/2002","4,256.36","4,323.81","4,323.02","4,255.87","133.58M","-2.09%"
"02/18/2002","4,347.05","4,351.78","4,376.76","4,346.51","47.35M","-0.68%"
"02/15/2002","4,377.00","4,398.22","4,425.92","4,376.26","71.84M","-1.18%"
"02/14/2002","4,429.31","4,388.08","4,434.93","4,364.25","87.91M","1.49%"
"02/13/2002","4,364.45","4,339.80","4,375.62","4,306.74","74.17M","0.61%"
"02/12/2002","4,337.95","4,375.12","4,399.23","4,319.57","85.67M","-0.35%"
"02/11/2002","4,353.21","4,341.19","4,367.52","4,329.57","60.00M","1.26%"
"02/08/2002","4,299.04","4,272.94","4,319.97","4,262.36","74.07M","0.08%"
"02/07/2002","4,295.65","4,253.68","4,309.65","4,228.38","104.63M","0.51%"
"02/06/2002","4,273.81","4,307.22","4,331.87","4,250.03","114.27M","-0.79%"
"02/05/2002","4,307.75","4,345.61","4,369.83","4,276.86","97.45M","-2.04%"
"02/04/2002","4,397.54","4,459.52","4,459.52","4,384.63","68.42M","-1.30%"
"02/01/2002","4,455.56","4,483.90","4,499.68","4,446.81","80.60M","-0.14%"
"01/31/2002","4,461.87","4,463.64","4,482.99","4,437.79","105.60M","1.24%"
"01/30/2002","4,407.27","4,426.24","4,442.82","4,385.57","112.32M","-1.54%"
"01/29/2002","4,476.10","4,540.26","4,563.38","4,476.10","97.36M","-1.43%"
"01/28/2002","4,541.16","4,498.77","4,557.61","4,496.52","63.97M","1.27%"
"01/25/2002","4,484.31","4,511.60","4,511.60","4,446.15","77.18M","-0.53%"
"01/24/2002","4,508.07","4,483.07","4,527.28","4,470.69","104.33M","1.29%"
"01/23/2002","4,450.81","4,409.21","4,452.60","4,402.49","84.42M","0.09%"
"01/22/2002","4,446.72","4,424.59","4,493.18","4,407.85","82.74M","0.52%"
"01/21/2002","4,423.80","4,438.39","4,440.30","4,386.39","64.66M","-0.56%"
"01/18/2002","4,448.85","4,440.59","4,466.67","4,429.51","92.31M","-0.60%"
"01/17/2002","4,475.64","4,431.72","4,489.26","4,431.72","78.19M","1.13%"
"01/16/2002","4,425.50","4,482.01","4,484.01","4,421.88","85.20M","-2.06%"
"01/15/2002","4,518.42","4,437.79","4,519.24","4,419.14","89.56M","1.45%"
"01/14/2002","4,453.97","4,526.42","4,530.67","4,448.47","62.88M","-2.21%"
"01/11/2002","4,554.69","4,532.74","4,583.81","4,516.28","73.62M","0.87%"
"01/10/2002","4,515.52","4,551.87","4,573.03","4,503.61","105.49M","-1.56%"
"01/09/2002","4,587.01","4,578.68","4,592.69","4,525.53","87.20M","0.41%"
"01/08/2002","4,568.09","4,594.26","4,631.92","4,560.34","92.67M","-1.03%"
"01/07/2002","4,615.54","4,673.45","4,706.58","4,611.13","67.74M","-1.44%"
"01/04/2002","4,682.79","4,702.70","4,720.04","4,663.40","82.07M","0.03%"
"01/03/2002","4,681.20","4,626.76","4,692.24","4,609.28","67.21M","2.20%"
"01/02/2002","4,580.44","4,617.95","4,640.85","4,567.92","35.95M","-0.95%"
"12/28/2001","4,624.58","4,603.81","4,630.19","4,582.29","43.11M","0.73%"
"12/27/2001","4,591.16","4,524.06","4,593.52","4,504.98","38.41M","1.98%"
"12/24/2001","4,502.10","4,487.17","4,509.78","4,470.50","9.68M","0.06%"
"12/21/2001","4,499.34","4,391.55","4,511.23","4,376.73","73.50M","1.64%"
"12/20/2001","4,426.72","4,437.14","4,477.00","4,414.83","63.74M","-0.92%"
"12/19/2001","4,467.92","4,466.05","4,500.18","4,424.76","74.41M","-0.27%"
"12/18/2001","4,480.10","4,470.55","4,515.73","4,452.39","85.58M","-0.11%"
"12/17/2001","4,485.17","4,366.00","4,495.06","4,328.77","59.67M","3.34%"
"12/14/2001","4,340.02","4,378.98","4,411.02","4,340.02","65.07M","-1.60%"
"12/13/2001","4,410.66","4,505.74","4,528.59","4,396.71","92.35M","-2.22%"
"12/12/2001","4,510.68","4,568.15","4,588.09","4,505.86","66.96M","-0.91%"
"12/11/2001","4,551.94","4,535.00","4,580.17","4,510.32","140.00M","-0.10%"
"12/10/2001","4,556.29","4,614.93","4,619.26","4,548.67","65.40M","-1.87%"
"12/07/2001","4,642.94","4,664.37","4,680.43","4,631.05","66.77M","-0.78%"
"12/06/2001","4,679.38","4,695.86","4,735.21","4,641.23","92.67M","0.04%"
"12/05/2001","4,677.55","4,580.29","4,686.66","4,571.93","100.31M","3.27%"
"12/04/2001","4,529.24","4,473.11","4,529.24","4,464.09","74.76M","1.47%"
"12/03/2001","4,463.84","4,439.55","4,463.96","4,401.36","51.19M","-0.27%"
"11/30/2001","4,476.06","4,472.94","4,513.35","4,453.05","93.27M","0.68%"
"11/29/2001","4,445.87","4,407.33","4,481.13","4,392.67","88.21M","0.01%"
"11/28/2001","4,445.50","4,468.54","4,512.31","4,433.01","140.97M","-0.90%"
"11/27/2001","4,485.82","4,589.35","4,595.85","4,474.55","82.63M","-1.72%"
"11/26/2001","4,564.38","4,620.71","4,639.84","4,561.03","71.44M","-0.21%"
"11/23/2001","4,573.82","4,617.06","4,634.35","4,536.40","52.82M","-0.56%"
"11/22/2001","4,599.80","4,576.13","4,615.78","4,563.80","63.90M","0.94%"
"11/21/2001","4,557.03","4,548.92","4,616.31","4,543.67","103.67M","-0.79%"
"11/20/2001","4,593.52","4,686.62","4,686.62","4,574.31","80.31M","-1.44%"
"11/19/2001","4,660.49","4,620.76","4,686.20","4,600.72","76.91M","1.60%"
"11/16/2001","4,587.30","4,591.51","4,604.76","4,544.69","84.21M","0.22%"
"11/15/2001","4,577.28","4,607.31","4,643.15","4,530.83","107.87M","0.05%"
"11/14/2001","4,575.09","4,573.23","4,643.51","4,540.75","121.28M","0.21%"
"11/13/2001","4,565.68","4,437.93","4,570.70","4,437.93","81.86M","4.32%"
"11/12/2001","4,376.58","4,512.43","4,517.48","4,329.74","75.89M","-3.05%"
"11/09/2001","4,514.28","4,517.30","4,566.13","4,508.43","71.07M","-1.28%"
"11/08/2001","4,573.04","4,494.94","4,589.08","4,482.49","110.09M","1.78%"
"11/07/2001","4,493.27","4,491.75","4,518.01","4,410.63","97.71M","0.71%"
"11/06/2001","4,461.69","4,500.74","4,532.26","4,438.18","87.26M","-0.53%"
"11/05/2001","4,485.34","4,392.05","4,488.94","4,389.77","59.26M","2.65%"
"11/02/2001","4,369.40","4,387.81","4,418.83","4,338.82","59.36M","0.06%"
"11/01/2001","4,366.94","4,325.19","4,366.94","4,276.61","44.03M","0.59%"
"10/31/2001","4,341.29","4,238.02","4,391.01","4,201.81","80.65M","2.10%"
"10/30/2001","4,251.93","4,315.19","4,326.52","4,235.69","91.97M","-3.00%"
"10/29/2001","4,383.24","4,465.67","4,465.67","4,382.57","60.01M","-2.13%"
"10/26/2001","4,478.63","4,443.88","4,482.76","4,419.40","73.09M","2.29%"
"10/25/2001","4,378.45","4,491.68","4,546.42","4,363.36","101.11M","-2.41%"
"10/24/2001","4,486.35","4,420.80","4,535.90","4,394.13","104.63M","0.69%"
"10/23/2001","4,455.76","4,385.35","4,455.76","4,377.41","93.46M","2.64%"
"10/22/2001","4,341.29","4,281.78","4,345.45","4,243.12","44.67M","1.79%"
"10/19/2001","4,264.89","4,310.80","4,347.89","4,228.23","76.06M","-1.69%"
"10/18/2001","4,338.09","4,308.24","4,359.41","4,291.39","86.49M","-1.66%"
"10/17/2001","4,411.51","4,379.81","4,458.04","4,362.99","134.59M","2.39%"
"10/16/2001","4,308.49","4,220.47","4,308.49","4,193.01","81.44M","2.24%"
"10/15/2001","4,213.91","4,295.21","4,300.72","4,196.73","60.69M","-2.84%"
"10/12/2001","4,336.88","4,372.42","4,381.49","4,283.50","94.51M","0.14%"
"10/11/2001","4,330.68","4,328.35","4,407.67","4,312.48","127.25M","0.26%"
"10/10/2001","4,319.38","4,145.48","4,319.38","4,131.57","92.17M","3.41%"
"10/09/2001","4,176.97","4,149.33","4,217.23","4,123.54","82.59M","0.11%"
"10/08/2001","4,172.21","4,102.93","4,172.21","4,031.09","71.42M","0.18%"
"10/05/2001","4,164.76","4,137.16","4,232.66","4,116.15","96.53M","-0.74%"
"10/04/2001","4,195.80","4,110.52","4,195.80","4,094.02","124.06M","4.26%"
"10/03/2001","4,024.25","4,034.82","4,034.82","3,930.04","99.93M","-0.50%"
"10/02/2001","4,044.66","4,018.46","4,044.66","3,914.39","85.05M","1.00%"
"10/01/2001","4,004.57","4,097.22","4,097.64","3,979.05","66.36M","-1.83%"
"09/28/2001","4,079.02","4,065.22","4,117.84","4,040.89","139.46M","1.64%"
"09/27/2001","4,013.23","3,946.71","4,013.23","3,928.12","102.43M","0.95%"
"09/26/2001","3,975.53","3,882.26","4,012.94","3,836.42","105.62M","1.86%"
"09/25/2001","3,902.85","3,795.85","3,947.83","3,769.09","105.21M","1.08%"
"09/24/2001","3,861.19","3,713.76","3,861.19","3,713.76","92.25M","5.70%"
"09/21/2001","3,652.87","3,674.37","3,733.12","3,463.07","172.41M","-2.28%"
"09/20/2001","3,738.18","3,878.57","3,913.64","3,714.05","113.23M","-3.88%"
"09/19/2001","3,888.93","3,955.41","4,014.86","3,873.81","94.88M","-2.05%"
"09/18/2001","3,970.18","3,980.65","3,980.65","3,891.32","119.98M","-1.13%"
"09/17/2001","4,015.46","3,861.08","4,024.95","3,783.62","120.48M","2.71%"
"09/14/2001","3,909.49","4,124.13","4,174.92","3,906.74","104.27M","-4.97%"
"09/13/2001","4,113.87","4,089.83","4,143.95","4,041.39","95.02M","-0.01%"
"09/12/2001","4,114.26","3,861.67","4,182.91","3,858.37","131.14M","1.34%"
"09/11/2001","4,059.75","4,411.97","4,479.31","4,058.53","133.66M","-7.39%"
"09/10/2001","4,383.74","4,372.13","4,427.16","4,251.54","102.11M","-0.67%"
"09/07/2001","4,413.51","4,485.07","4,507.70","4,396.55","116.10M","-1.50%"
"09/06/2001","4,480.75","4,616.60","4,616.60","4,470.73","119.25M","-1.99%"
"09/05/2001","4,571.56","4,627.17","4,643.75","4,563.69","84.26M","-2.19%"
"09/04/2001","4,673.98","4,696.94","4,708.04","4,576.42","90.59M","0.95%"
"09/03/2001","4,629.80","4,712.09","4,712.09","4,585.39","47.61M","-1.27%"
"08/31/2001","4,689.34","4,687.93","4,722.54","4,668.19","76.85M","-0.31%"
"08/30/2001","4,703.87","4,827.18","4,863.26","4,697.67","105.43M","-2.71%"
"08/29/2001","4,834.89","4,792.24","4,869.94","4,765.71","113.26M","0.40%"
"08/28/2001","4,815.72","4,891.56","4,940.93","4,793.00","60.84M","-1.84%"
"08/27/2001","4,905.79","4,917.14","4,963.86","4,899.09","33.02M","-0.22%"
"08/24/2001","4,916.56","4,830.74","4,919.91","4,822.17","62.49M","2.23%"
"08/23/2001","4,809.50","4,835.46","4,842.38","4,775.33","53.51M","-0.05%"
"08/22/2001","4,812.14","4,788.91","4,891.03","4,768.89","55.63M","-0.47%"
"08/21/2001","4,834.87","4,806.90","4,836.00","4,776.82","50.11M","0.91%"
"08/20/2001","4,791.43","4,770.50","4,817.98","4,724.55","43.28M","0.29%"
"08/17/2001","4,777.37","4,905.70","4,927.44","4,753.12","61.78M","-2.16%"
"08/16/2001","4,882.62","4,915.14","4,916.49","4,849.38","58.26M","-1.04%"
"08/15/2001","4,933.97","4,948.86","4,974.02","4,924.02","27.30M","-0.58%"
"08/14/2001","4,962.64","4,946.07","5,003.21","4,942.10","50.55M","0.86%"
"08/13/2001","4,920.35","4,903.73","4,925.56","4,829.82","58.90M","1.53%"
"08/10/2001","4,846.02","4,913.84","4,962.16","4,822.29","61.98M","-0.86%"
"08/09/2001","4,888.30","4,927.95","4,934.26","4,872.42","72.76M","-1.96%"
"08/08/2001","4,986.23","5,034.90","5,038.53","4,964.70","58.18M","-1.29%"
"08/07/2001","5,051.62","5,039.04","5,062.86","4,974.35","50.87M","-0.29%"
"08/06/2001","5,066.25","5,017.63","5,096.85","5,009.45","51.01M","0.69%"
"08/03/2001","5,031.29","5,078.16","5,093.27","5,019.11","53.94M","-1.13%"
"08/02/2001","5,088.70","5,121.95","5,204.20","5,083.34","89.09M","-0.47%"
"08/01/2001","5,112.48","5,073.75","5,125.31","5,068.89","59.42M","0.53%"
"07/31/2001","5,085.51","5,022.55","5,095.38","4,995.89","64.93M","1.03%"
"07/30/2001","5,033.71","4,982.39","5,054.40","4,946.12","53.89M","1.34%"
"07/27/2001","4,967.15","4,872.84","4,968.06","4,872.13","69.53M","2.58%"
"07/26/2001","4,842.12","4,842.78","4,854.37","4,790.10","99.26M","1.44%"
"07/25/2001","4,773.17","4,864.88","4,888.25","4,773.17","65.76M","-1.70%"
"07/24/2001","4,855.60","4,886.21","4,913.23","4,853.95","54.35M","-1.15%"
"07/23/2001","4,911.92","4,861.66","4,961.42","4,851.65","56.62M","0.64%"
"07/20/2001","4,880.70","4,880.58","4,894.23","4,841.87","60.81M","-1.01%"
"07/19/2001","4,930.39","4,887.52","4,930.39","4,825.88","74.64M","1.29%"
"07/18/2001","4,867.50","4,985.27","4,985.27","4,865.41","77.66M","-2.23%"
"07/17/2001","4,978.54","4,972.52","4,994.72","4,956.56","54.80M","-0.88%"
"07/16/2001","5,022.76","5,036.62","5,036.62","4,976.02","40.46M","-0.05%"
"07/13/2001","5,025.24","5,000.69","5,028.53","4,933.25","59.71M","1.29%"
"07/12/2001","4,961.43","4,996.07","5,010.00","4,948.36","105.96M","0.95%"
"07/11/2001","4,914.68","4,880.51","4,958.32","4,880.51","74.96M","-1.18%"
"07/10/2001","4,973.40","5,013.53","5,067.41","4,960.13","60.84M","-1.07%"
