"Date","Price","Open","High","Low","Vol.","Change %"
"11/21/2012","1,505.9","1,486.4","1,509.5","1,485.1","","0.82%"
"11/20/2012","1,493.7","1,488.6","1,497.0","1,480.0","","-0.25%"
"11/19/2012","1,497.5","1,467.2","1,497.5","1,461.6","","3.05%"
"11/16/2012","1,453.2","1,482.6","1,486.7","1,453.2","","-2.02%"
"11/15/2012","1,483.2","1,481.9","1,493.6","1,479.2","","-0.59%"
"11/14/2012","1,492.0","1,497.3","1,507.4","1,485.9","","-0.52%"
"11/13/2012","1,499.9","1,471.8","1,502.6","1,464.6","","1.40%"
"11/12/2012","1,479.2","1,485.0","1,493.1","1,474.4","","-0.39%"
"11/09/2012","1,485.0","1,487.8","1,491.1","1,463.8","","-0.09%"
"11/08/2012","1,486.3","1,504.7","1,505.7","1,476.2","","-0.64%"
"11/07/2012","1,495.8","1,545.5","1,546.6","1,495.5","","-2.50%"
"11/06/2012","1,534.2","1,522.0","1,535.0","1,518.4","","0.90%"
"11/05/2012","1,520.5","1,533.3","1,535.9","1,513.0","","-1.43%"
"11/02/2012","1,542.5","1,545.8","1,554.5","1,533.9","","-0.24%"
"11/01/2012","1,546.2","1,514.7","1,546.8","1,509.1","","1.72%"
"10/31/2012","1,520.1","1,524.1","1,537.2","1,520.1","","0.12%"
"10/30/2012","1,518.3","1,507.4","1,519.2","1,507.2","","1.12%"
"10/29/2012","1,501.4","1,515.4","1,515.4","1,493.0","","-1.51%"
"10/26/2012","1,524.5","1,507.0","1,529.6","1,498.9","","0.36%"
"10/25/2012","1,519.0","1,534.8","1,549.6","1,519.0","","-1.13%"
"10/24/2012","1,536.4","1,527.8","1,542.8","1,507.2","","0.82%"
"10/23/2012","1,523.9","1,557.3","1,557.6","1,516.1","","-1.81%"
"10/22/2012","1,552.1","1,551.6","1,567.5","1,538.3","","0.03%"
"10/19/2012","1,551.6","1,579.5","1,584.4","1,550.3","","-2.00%"
"10/18/2012","1,583.2","1,589.4","1,592.6","1,564.1","","-0.30%"
"10/17/2012","1,588.0","1,569.1","1,588.0","1,562.1","","1.56%"
"10/16/2012","1,563.6","1,535.3","1,563.6","1,527.2","","2.53%"
"10/15/2012","1,525.1","1,516.4","1,537.4","1,516.2","","0.51%"
"10/12/2012","1,517.4","1,523.6","1,535.9","1,517.4","","-0.78%"
"10/11/2012","1,529.3","1,500.4","1,534.8","1,497.2","","1.26%"
"10/10/2012","1,510.4","1,510.5","1,519.2","1,504.2","","-0.41%"
"10/09/2012","1,516.6","1,525.0","1,537.4","1,509.8","","-0.37%"
"10/08/2012","1,522.3","1,538.5","1,539.5","1,522.0","","-1.98%"
"10/05/2012","1,553.0","1,525.2","1,555.7","1,518.5","","2.35%"
"10/04/2012","1,517.3","1,526.8","1,531.7","1,507.9","","-0.15%"
"10/03/2012","1,519.6","1,509.8","1,528.3","1,506.9","","0.25%"
"10/02/2012","1,515.8","1,510.2","1,536.9","1,502.1","","-0.18%"
"10/01/2012","1,518.4","1,473.8","1,518.4","1,472.8","","2.83%"
"09/28/2012","1,476.7","1,521.7","1,522.9","1,476.7","","-2.29%"
"09/27/2012","1,511.3","1,516.7","1,521.5","1,502.0","","0.27%"
"09/26/2012","1,507.2","1,541.5","1,543.6","1,499.6","","-3.29%"
"09/25/2012","1,558.5","1,551.9","1,563.2","1,528.4","","0.41%"
"09/24/2012","1,552.1","1,546.2","1,557.6","1,537.7","","-0.78%"
"09/21/2012","1,564.2","1,557.2","1,571.5","1,550.3","","1.02%"
"09/20/2012","1,548.5","1,559.7","1,569.6","1,539.1","","-1.68%"
"09/19/2012","1,574.9","1,577.7","1,589.6","1,561.0","","0.15%"
"09/18/2012","1,572.5","1,600.9","1,603.7","1,569.3","","-2.39%"
"09/17/2012","1,611.1","1,616.3","1,621.1","1,604.6","","-0.93%"
"09/14/2012","1,626.2","1,625.3","1,633.1","1,613.3","","2.34%"
"09/13/2012","1,589.0","1,609.1","1,610.8","1,576.8","","-1.07%"
"09/12/2012","1,606.2","1,590.8","1,614.5","1,584.8","","1.19%"
"09/11/2012","1,587.3","1,563.7","1,588.9","1,549.7","","0.84%"
"09/10/2012","1,574.1","1,574.9","1,580.7","1,562.7","","-0.11%"
"09/07/2012","1,575.9","1,559.2","1,584.2","1,555.3","","2.09%"
"09/06/2012","1,543.6","1,485.8","1,544.4","1,481.1","","4.31%"
"09/05/2012","1,479.8","1,488.8","1,497.7","1,469.4","","-0.62%"
"09/04/2012","1,489.1","1,496.3","1,504.8","1,485.4","","-0.29%"
"09/03/2012","1,493.4","1,474.0","1,494.2","1,471.2","","1.10%"
"08/31/2012","1,477.1","1,448.4","1,479.5","1,445.1","","2.16%"
"08/30/2012","1,445.8","1,457.1","1,467.4","1,440.1","","-1.09%"
"08/29/2012","1,461.8","1,470.0","1,474.7","1,455.6","","-0.33%"
"08/28/2012","1,466.6","1,462.5","1,475.2","1,458.0","","-0.13%"
"08/27/2012","1,468.5","1,454.6","1,473.1","1,447.8","","0.89%"
"08/24/2012","1,455.6","1,462.0","1,463.3","1,438.8","","-0.49%"
"08/23/2012","1,462.8","1,494.2","1,500.1","1,453.1","","-1.37%"
"08/22/2012","1,483.0","1,489.1","1,502.4","1,478.9","","-1.10%"
"08/21/2012","1,499.6","1,473.0","1,501.4","1,471.6","","2.40%"
"08/20/2012","1,464.5","1,481.1","1,501.1","1,444.1","","-1.01%"
"08/17/2012","1,479.5","1,472.7","1,489.2","1,467.7","","1.30%"
"08/16/2012","1,460.5","1,434.5","1,462.7","1,430.9","","1.87%"
"08/14/2012","1,433.7","1,428.7","1,435.7","1,426.1","","0.85%"
"08/13/2012","1,421.6","1,421.6","1,438.1","1,416.2","","-0.11%"
"08/10/2012","1,423.1","1,423.9","1,431.1","1,411.9","","-0.72%"
"08/09/2012","1,433.4","1,441.6","1,446.6","1,415.6","","-0.08%"
"08/08/2012","1,434.5","1,431.9","1,439.3","1,415.4","","0.07%"
"08/07/2012","1,433.6","1,401.0","1,439.7","1,394.9","","2.19%"
"08/06/2012","1,402.9","1,379.4","1,409.1","1,366.8","","1.54%"
"08/03/2012","1,381.7","1,311.3","1,381.7","1,291.7","","6.34%"
"08/02/2012","1,299.3","1,364.0","1,402.5","1,299.3","","-4.64%"
"08/01/2012","1,362.5","1,354.7","1,368.1","1,346.3","","0.27%"
"07/31/2012","1,358.8","1,367.6","1,380.3","1,344.2","","-0.62%"
"07/30/2012","1,367.3","1,336.6","1,368.2","1,336.1","","2.80%"
"07/27/2012","1,330.0","1,300.8","1,331.4","1,280.1","","2.93%"
"07/26/2012","1,292.2","1,224.0","1,292.2","1,215.9","","5.62%"
"07/25/2012","1,223.4","1,208.8","1,238.0","1,202.8","","1.17%"
"07/24/2012","1,209.3","1,246.7","1,250.9","1,203.2","","-2.71%"
"07/23/2012","1,242.9","1,257.5","1,260.9","1,211.9","","-2.76%"
"07/20/2012","1,278.2","1,332.4","1,335.9","1,272.0","","-4.38%"
"07/19/2012","1,336.8","1,335.7","1,339.9","1,320.1","","0.53%"
"07/18/2012","1,329.8","1,330.9","1,332.4","1,311.3","","0.43%"
"07/17/2012","1,324.1","1,340.8","1,352.1","1,320.7","","-0.94%"
"07/16/2012","1,336.7","1,337.6","1,346.0","1,325.4","","-0.36%"
"07/13/2012","1,341.6","1,331.8","1,346.3","1,317.8","","0.96%"
"07/12/2012","1,328.8","1,350.2","1,351.3","1,320.5","","-2.00%"
"07/11/2012","1,355.9","1,349.2","1,361.8","1,343.2","","-0.05%"
"07/10/2012","1,356.6","1,353.5","1,379.5","1,342.0","","0.40%"
"07/09/2012","1,351.1","1,340.4","1,358.9","1,330.5","","0.59%"
"07/06/2012","1,343.3","1,372.7","1,378.0","1,343.3","","-2.53%"
"07/05/2012","1,378.1","1,408.4","1,417.2","1,355.8","","-2.03%"
"07/04/2012","1,406.7","1,416.4","1,418.9","1,395.2","","-0.78%"
"07/03/2012","1,417.8","1,402.4","1,420.0","1,399.0","","1.30%"
"07/02/2012","1,399.7","1,396.4","1,419.5","1,386.4","","0.24%"
"06/29/2012","1,396.3","1,346.2","1,396.3","1,339.1","","6.59%"
"06/28/2012","1,309.9","1,304.2","1,315.0","1,284.3","","0.67%"
"06/27/2012","1,301.3","1,277.0","1,305.1","1,268.5","","2.58%"
"06/26/2012","1,268.5","1,283.8","1,296.4","1,263.3","","-1.11%"
"06/25/2012","1,282.8","1,331.5","1,333.6","1,281.8","","-4.02%"
"06/22/2012","1,336.5","1,332.8","1,363.5","1,329.1","","-0.65%"
"06/21/2012","1,345.2","1,335.6","1,369.2","1,330.3","","0.14%"
"06/20/2012","1,343.3","1,314.4","1,348.9","1,312.2","","2.13%"
"06/19/2012","1,315.2","1,276.3","1,317.1","1,261.6","","3.35%"
"06/18/2012","1,272.6","1,323.5","1,325.9","1,268.9","","-2.85%"
"06/15/2012","1,309.9","1,287.5","1,311.9","1,285.6","","2.34%"
"06/14/2012","1,279.9","1,260.0","1,279.9","1,245.4","","1.47%"
"06/13/2012","1,261.4","1,271.7","1,283.6","1,253.0","","-0.65%"
"06/12/2012","1,269.7","1,275.5","1,282.9","1,251.8","","-0.70%"
"06/11/2012","1,278.6","1,342.7","1,347.8","1,278.6","","-2.79%"
"06/08/2012","1,315.2","1,310.6","1,322.4","1,294.0","","-0.74%"
"06/07/2012","1,325.0","1,313.9","1,340.4","1,308.4","","0.88%"
"06/06/2012","1,313.4","1,280.0","1,313.4","1,272.8","","3.50%"
"06/05/2012","1,269.1","1,271.5","1,279.0","1,257.1","","0.63%"
"06/04/2012","1,261.1","1,236.8","1,276.0","1,236.0","","1.19%"
"06/01/2012","1,246.2","1,263.7","1,267.0","1,229.4","","-1.04%"
"05/31/2012","1,259.3","1,265.6","1,275.1","1,248.6","","0.01%"
"05/30/2012","1,259.2","1,272.9","1,288.1","1,251.5","","-1.79%"
"05/29/2012","1,282.1","1,286.5","1,291.6","1,267.4","","0.38%"
"05/28/2012","1,277.2","1,297.0","1,302.7","1,273.5","","-0.74%"
"05/25/2012","1,286.8","1,284.0","1,300.1","1,271.7","","0.36%"
"05/24/2012","1,282.2","1,280.8","1,287.0","1,252.2","","1.13%"
"05/23/2012","1,267.8","1,298.4","1,302.3","1,262.5","","-3.68%"
"05/22/2012","1,316.3","1,285.9","1,320.5","1,284.7","","3.41%"
"05/21/2012","1,272.8","1,256.2","1,279.5","1,250.3","","-0.28%"
"05/18/2012","1,276.4","1,263.7","1,303.0","1,258.2","","-0.31%"
"05/17/2012","1,280.4","1,302.4","1,304.8","1,264.9","","-1.46%"
"05/16/2012","1,299.4","1,290.9","1,321.3","1,276.4","","-0.21%"
"05/15/2012","1,302.1","1,344.0","1,353.8","1,297.5","","-2.56%"
"05/14/2012","1,336.3","1,356.5","1,357.3","1,323.7","","-2.74%"
"05/11/2012","1,373.9","1,357.5","1,376.5","1,348.4","","0.29%"
"05/10/2012","1,369.9","1,360.1","1,382.1","1,334.0","","1.69%"
"05/09/2012","1,347.1","1,371.5","1,375.2","1,329.6","","-1.18%"
"05/08/2012","1,363.3","1,391.4","1,400.4","1,356.4","","-2.37%"
"05/07/2012","1,396.4","1,332.0","1,399.4","1,328.7","","2.56%"
"05/04/2012","1,361.5","1,379.9","1,398.7","1,354.7","","-1.41%"
"05/03/2012","1,381.0","1,401.1","1,412.2","1,376.8","","-0.67%"
"05/02/2012","1,390.3","1,444.6","1,449.7","1,383.8","","-2.60%"
"04/30/2012","1,427.4","1,454.3","1,458.7","1,424.5","","-1.26%"
"04/27/2012","1,445.7","1,403.2","1,448.7","1,392.3","","1.85%"
"04/26/2012","1,419.3","1,431.3","1,445.7","1,403.4","","-0.66%"
"04/25/2012","1,428.8","1,393.6","1,440.3","1,393.6","","2.91%"
"04/24/2012","1,388.3","1,364.7","1,388.6","1,352.7","","2.48%"
"04/23/2012","1,354.7","1,390.3","1,390.4","1,353.3","","-3.83%"
"04/20/2012","1,408.8","1,396.2","1,417.4","1,383.7","","0.80%"
"04/19/2012","1,397.6","1,435.8","1,444.7","1,397.6","","-2.01%"
"04/18/2012","1,426.2","1,458.0","1,461.8","1,421.4","","-2.42%"
"04/17/2012","1,461.6","1,404.3","1,463.1","1,403.3","","3.68%"
"04/16/2012","1,409.7","1,395.9","1,438.8","1,394.8","","0.36%"
"04/13/2012","1,404.6","1,447.7","1,453.8","1,398.1","","-3.43%"
"04/12/2012","1,454.6","1,442.1","1,456.8","1,409.8","","1.23%"
"04/11/2012","1,436.9","1,416.3","1,453.2","1,405.4","","1.60%"
"04/10/2012","1,414.3","1,465.4","1,468.0","1,413.3","","-4.98%"
"04/05/2012","1,488.4","1,493.2","1,502.7","1,459.4","","-0.20%"
"04/04/2012","1,491.3","1,524.0","1,530.0","1,491.3","","-2.42%"
"04/03/2012","1,528.3","1,553.8","1,566.5","1,528.3","","-2.04%"
"04/02/2012","1,560.1","1,563.0","1,563.8","1,532.9","","-0.20%"
"03/30/2012","1,563.1","1,566.0","1,570.2","1,543.8","","0.45%"
"03/29/2012","1,556.2","1,603.9","1,611.9","1,555.0","","-3.30%"
"03/28/2012","1,609.3","1,609.6","1,626.9","1,606.7","","-0.28%"
"03/27/2012","1,613.9","1,635.2","1,642.7","1,613.4","","-0.72%"
"03/26/2012","1,625.7","1,618.6","1,630.5","1,596.2","","0.81%"
"03/23/2012","1,612.6","1,613.6","1,619.6","1,586.2","","0.21%"
"03/22/2012","1,609.2","1,636.8","1,637.9","1,598.0","","-1.70%"
"03/21/2012","1,637.0","1,661.5","1,668.8","1,625.5","","-1.29%"
"03/20/2012","1,658.4","1,671.3","1,674.0","1,653.5","","-1.05%"
"03/19/2012","1,676.0","1,669.6","1,678.4","1,659.4","","0.30%"
"03/16/2012","1,670.9","1,665.6","1,672.4","1,652.4","","0.52%"
"03/15/2012","1,662.3","1,649.9","1,662.3","1,640.0","","0.85%"
"03/14/2012","1,648.3","1,653.0","1,668.1","1,643.3","","0.31%"
"03/13/2012","1,643.3","1,622.0","1,644.9","1,620.1","","2.08%"
"03/12/2012","1,609.8","1,606.2","1,623.9","1,599.7","","-0.13%"
"03/09/2012","1,612.0","1,634.0","1,635.6","1,607.3","","-1.11%"
"03/08/2012","1,630.1","1,621.0","1,630.4","1,603.4","","1.62%"
"03/07/2012","1,604.1","1,583.4","1,607.6","1,581.6","","1.11%"
"03/06/2012","1,586.4","1,634.3","1,635.2","1,586.4","","-3.39%"
"03/05/2012","1,642.1","1,648.8","1,654.6","1,625.7","","-0.68%"
"03/02/2012","1,653.4","1,651.9","1,661.5","1,642.6","","0.43%"
"03/01/2012","1,646.3","1,597.1","1,646.3","1,590.5","","2.93%"
"02/29/2012","1,599.5","1,604.4","1,623.8","1,597.2","","0.04%"
"02/28/2012","1,598.9","1,601.4","1,609.7","1,581.2","","0.23%"
"02/27/2012","1,595.3","1,602.6","1,603.4","1,579.1","","-1.09%"
"02/24/2012","1,612.8","1,604.4","1,615.1","1,596.1","","1.07%"
"02/23/2012","1,595.6","1,617.6","1,629.2","1,588.5","","-1.48%"
"02/22/2012","1,619.6","1,635.8","1,639.8","1,618.8","","-0.92%"
"02/21/2012","1,634.6","1,641.3","1,642.4","1,618.5","","-0.08%"
"02/20/2012","1,635.9","1,630.2","1,640.2","1,626.1","","1.07%"
"02/17/2012","1,618.6","1,615.1","1,628.3","1,606.7","","1.08%"
"02/16/2012","1,601.3","1,599.9","1,601.5","1,582.6","","-0.87%"
"02/15/2012","1,615.3","1,622.9","1,639.2","1,607.9","","0.41%"
"02/14/2012","1,608.7","1,602.2","1,617.2","1,596.1","","0.47%"
"02/13/2012","1,601.2","1,618.7","1,625.7","1,597.7","","0.05%"
"02/10/2012","1,600.4","1,618.2","1,630.3","1,598.9","","-1.76%"
"02/09/2012","1,629.1","1,642.7","1,648.1","1,619.4","","-0.09%"
"02/08/2012","1,630.6","1,624.1","1,647.1","1,624.1","","1.08%"
"02/07/2012","1,613.2","1,608.3","1,618.4","1,588.3","","0.62%"
"02/06/2012","1,603.2","1,602.0","1,609.7","1,589.0","","-0.30%"
"02/03/2012","1,608.1","1,589.8","1,611.7","1,581.7","","1.00%"
"02/02/2012","1,592.1","1,598.8","1,602.5","1,577.7","","0.07%"
"02/01/2012","1,591.0","1,549.7","1,595.4","1,548.7","","2.76%"
"01/31/2012","1,548.3","1,559.1","1,570.9","1,548.2","","0.48%"
"01/30/2012","1,541.0","1,549.1","1,561.5","1,528.4","","-1.21%"
"01/27/2012","1,559.9","1,568.8","1,583.1","1,556.4","","-1.02%"
"01/26/2012","1,576.0","1,559.9","1,584.0","1,550.5","","1.71%"
"01/25/2012","1,549.5","1,567.1","1,572.8","1,536.6","","-0.56%"
"01/24/2012","1,558.2","1,548.2","1,558.2","1,534.1","","0.14%"
"01/23/2012","1,556.1","1,529.2","1,560.9","1,525.4","","1.76%"
"01/20/2012","1,529.1","1,529.6","1,541.5","1,519.1","","-0.13%"
"01/19/2012","1,531.1","1,501.9","1,531.3","1,491.2","","2.45%"
"01/18/2012","1,494.5","1,499.3","1,513.9","1,480.2","","-0.31%"
"01/17/2012","1,499.2","1,507.2","1,516.7","1,488.1","","0.69%"
"01/16/2012","1,488.9","1,456.5","1,491.5","1,449.1","","1.40%"
"01/13/2012","1,468.4","1,504.5","1,509.3","1,450.2","","-1.20%"
"01/12/2012","1,486.1","1,462.4","1,506.5","1,461.1","","2.09%"
"01/11/2012","1,455.8","1,450.7","1,468.3","1,442.4","","0.25%"
"01/10/2012","1,452.1","1,422.4","1,458.0","1,420.5","","3.08%"
"01/09/2012","1,408.7","1,438.1","1,442.1","1,405.7","","-1.67%"
"01/06/2012","1,432.6","1,447.9","1,469.6","1,424.9","","-0.82%"
"01/05/2012","1,444.5","1,501.1","1,504.3","1,439.4","","-3.65%"
"01/04/2012","1,499.3","1,527.1","1,529.1","1,495.4","","-2.04%"
"01/03/2012","1,530.4","1,519.6","1,533.3","1,512.8","","1.24%"
"01/02/2012","1,511.8","1,476.6","1,511.9","1,476.3","","2.42%"
"12/30/2011","1,476.1","1,470.1","1,476.1","1,460.4","","1.22%"
"12/29/2011","1,458.3","1,454.4","1,461.2","1,442.3","","0.76%"
"12/28/2011","1,447.4","1,460.8","1,479.5","1,446.9","","-0.85%"
"12/27/2011","1,459.8","1,480.8","1,482.1","1,454.1","","-0.99%"
"12/23/2011","1,474.5","1,483.6","1,485.7","1,470.4","","0.31%"
"12/22/2011","1,470.0","1,463.1","1,475.8","1,461.7","","1.40%"
"12/21/2011","1,449.7","1,477.2","1,496.2","1,441.6","","-0.97%"
"12/20/2011","1,463.9","1,424.5","1,465.1","1,418.7","","2.87%"
"12/19/2011","1,423.1","1,415.2","1,451.1","1,413.2","","-0.16%"
"12/16/2011","1,425.4","1,435.5","1,448.7","1,417.5","","-0.38%"
"12/15/2011","1,430.9","1,419.3","1,441.1","1,412.5","","1.37%"
"12/14/2011","1,411.5","1,447.8","1,463.2","1,411.5","","-2.84%"
"12/13/2011","1,452.7","1,461.1","1,481.3","1,442.8","","-0.31%"
"12/12/2011","1,457.2","1,505.8","1,514.0","1,457.2","","-3.79%"
"12/09/2011","1,514.6","1,455.4","1,515.7","1,453.0","","3.37%"
"12/08/2011","1,465.2","1,539.5","1,544.6","1,458.2","","-4.29%"
"12/07/2011","1,531.0","1,572.0","1,580.3","1,508.0","","-1.24%"
"12/06/2011","1,550.3","1,543.9","1,571.1","1,540.3","","-0.49%"
"12/05/2011","1,557.9","1,542.6","1,562.9","1,533.9","","2.91%"
"12/02/2011","1,513.9","1,508.9","1,537.8","1,504.1","","1.52%"
"12/01/2011","1,491.2","1,494.3","1,511.1","1,480.3","","-0.16%"
"11/30/2011","1,493.6","1,414.7","1,497.1","1,413.0","","4.38%"
"11/29/2011","1,430.8","1,424.0","1,443.1","1,407.0","","0.34%"
"11/28/2011","1,426.0","1,382.0","1,429.5","1,376.3","","4.60%"
"11/25/2011","1,363.3","1,361.9","1,373.8","1,331.3","","0.12%"
"11/24/2011","1,361.7","1,373.0","1,393.3","1,343.6","","0.03%"
"11/23/2011","1,361.2","1,381.5","1,411.4","1,361.2","","-2.59%"
"11/22/2011","1,397.4","1,431.7","1,439.8","1,394.2","","-1.54%"
"11/21/2011","1,419.3","1,473.7","1,477.0","1,418.3","","-4.74%"
"11/18/2011","1,490.0","1,473.3","1,512.1","1,471.5","","0.23%"
"11/17/2011","1,486.7","1,499.4","1,513.3","1,478.3","","-1.43%"
"11/16/2011","1,508.3","1,490.8","1,539.6","1,481.0","","0.79%"
"11/15/2011","1,496.4","1,494.8","1,523.1","1,467.1","","-1.08%"
"11/14/2011","1,512.7","1,566.8","1,578.6","1,504.6","","-1.99%"
"11/11/2011","1,543.5","1,495.9","1,550.5","1,495.4","","3.68%"
"11/10/2011","1,488.6","1,454.3","1,525.5","1,454.3","","0.97%"
"11/09/2011","1,474.3","1,554.7","1,554.8","1,454.0","","-3.78%"
"11/08/2011","1,532.2","1,526.1","1,567.4","1,522.5","","0.74%"
"11/07/2011","1,521.0","1,485.7","1,547.8","1,461.1","","1.32%"
"11/04/2011","1,501.2","1,554.3","1,566.5","1,487.9","","-2.66%"
"11/03/2011","1,542.2","1,457.9","1,563.5","1,456.0","","3.23%"
"11/02/2011","1,494.0","1,482.8","1,500.1","1,441.0","","2.31%"
"11/01/2011","1,460.3","1,527.6","1,527.9","1,453.0","","-6.80%"
"10/31/2011","1,566.8","1,610.5","1,614.5","1,566.8","","-3.82%"
"10/28/2011","1,629.0","1,666.1","1,668.1","1,620.1","","-1.78%"
"10/27/2011","1,658.5","1,613.2","1,660.7","1,610.2","","5.49%"
"10/26/2011","1,572.1","1,570.8","1,601.5","1,562.5","","0.07%"
"10/25/2011","1,571.0","1,580.7","1,589.7","1,553.4","","-1.06%"
"10/24/2011","1,587.8","1,589.3","1,595.3","1,553.1","","0.72%"
"10/21/2011","1,576.5","1,549.7","1,586.9","1,546.1","","2.80%"
"10/20/2011","1,533.6","1,569.2","1,589.3","1,533.6","","-3.78%"
"10/19/2011","1,593.8","1,574.2","1,597.6","1,570.1","","2.02%"
"10/18/2011","1,562.2","1,540.6","1,567.3","1,531.2","","0.35%"
"10/17/2011","1,556.7","1,612.0","1,625.9","1,545.0","","-2.30%"
"10/14/2011","1,593.4","1,568.9","1,613.2","1,545.2","","2.49%"
"10/13/2011","1,554.8","1,606.0","1,627.6","1,553.2","","-3.71%"
"10/12/2011","1,614.6","1,561.8","1,614.6","1,555.4","","2.93%"
"10/11/2011","1,568.6","1,568.5","1,591.8","1,544.5","","-0.39%"
"10/10/2011","1,574.7","1,533.2","1,574.7","1,528.2","","3.67%"
"10/07/2011","1,519.0","1,501.8","1,529.5","1,494.2","","1.29%"
"10/06/2011","1,499.7","1,456.7","1,499.7","1,451.2","","3.55%"
"10/05/2011","1,448.3","1,419.8","1,448.3","1,400.0","","3.94%"
"10/04/2011","1,393.3","1,411.5","1,420.2","1,375.2","","-2.72%"
"10/03/2011","1,432.3","1,416.0","1,448.4","1,408.9","","-1.31%"
"09/30/2011","1,451.3","1,462.8","1,474.9","1,436.6","","-1.39%"
"09/29/2011","1,471.8","1,434.5","1,483.9","1,433.6","","2.07%"
"09/28/2011","1,442.0","1,429.1","1,465.9","1,427.1","","-0.47%"
"09/27/2011","1,448.8","1,415.7","1,448.9","1,402.8","","4.90%"
"09/26/2011","1,381.1","1,314.8","1,402.5","1,313.9","","3.32%"
"09/23/2011","1,336.7","1,340.7","1,344.0","1,282.9","","1.36%"
"09/22/2011","1,318.8","1,342.7","1,357.9","1,318.8","","-4.52%"
"09/21/2011","1,381.2","1,405.3","1,422.0","1,381.2","","-1.65%"
"09/20/2011","1,404.3","1,360.1","1,405.9","1,359.3","","1.91%"
"09/19/2011","1,377.9","1,384.4","1,411.9","1,370.2","","-3.17%"
"09/16/2011","1,423.0","1,450.3","1,459.9","1,422.1","","-0.65%"
"09/15/2011","1,432.3","1,390.8","1,448.7","1,387.6","","3.55%"
"09/14/2011","1,383.2","1,331.1","1,383.4","1,326.2","","2.69%"
"09/13/2011","1,346.9","1,346.0","1,357.5","1,290.4","","2.19%"
"09/12/2011","1,318.0","1,333.9","1,351.3","1,310.6","","-3.89%"
"09/09/2011","1,371.4","1,431.3","1,436.6","1,371.4","","-4.93%"
"09/08/2011","1,442.6","1,431.4","1,459.4","1,421.3","","0.69%"
"09/07/2011","1,432.6","1,412.9","1,432.6","1,400.6","","4.24%"
"09/06/2011","1,374.3","1,396.4","1,417.4","1,352.3","","-1.98%"
"09/05/2011","1,402.1","1,441.2","1,450.6","1,390.3","","-4.83%"
"09/02/2011","1,473.2","1,511.1","1,513.8","1,470.6","","-3.89%"
"09/01/2011","1,532.9","1,524.9","1,540.8","1,501.5","","0.69%"
"08/31/2011","1,522.4","1,484.7","1,525.8","1,475.3","","3.02%"
"08/30/2011","1,477.7","1,494.7","1,495.8","1,464.4","","-0.23%"
"08/29/2011","1,481.1","1,470.0","1,490.6","1,459.7","","2.30%"
"08/26/2011","1,447.7","1,460.2","1,471.0","1,414.6","","-0.97%"
"08/25/2011","1,461.9","1,479.4","1,505.7","1,450.8","","-0.25%"
"08/24/2011","1,465.5","1,455.8","1,482.6","1,437.9","","1.86%"
"08/23/2011","1,438.7","1,475.0","1,488.2","1,424.0","","-1.04%"
"08/22/2011","1,453.7","1,413.5","1,490.5","1,411.0","","1.78%"
"08/19/2011","1,428.4","1,461.0","1,461.0","1,411.1","","-2.46%"
"08/18/2011","1,464.4","1,536.1","1,543.3","1,454.7","","-6.15%"
"08/17/2011","1,560.3","1,527.7","1,567.9","1,513.8","","1.27%"
"08/16/2011","1,540.7","1,549.4","1,551.4","1,502.7","","-0.87%"
"08/12/2011","1,554.2","1,496.4","1,563.9","1,454.2","","4.76%"
"08/11/2011","1,483.6","1,473.0","1,504.3","1,387.4","","3.02%"
"08/10/2011","1,440.2","1,588.4","1,588.4","1,437.1","","-6.35%"
"08/09/2011","1,537.9","1,537.0","1,571.3","1,480.5","","-0.37%"
"08/08/2011","1,543.6","1,568.4","1,642.3","1,517.7","","-2.62%"
"08/05/2011","1,585.1","1,521.9","1,616.7","1,519.2","","0.47%"
"08/04/2011","1,577.6","1,694.5","1,694.5","1,577.6","","-5.43%"
"08/03/2011","1,668.2","1,668.8","1,713.6","1,647.8","","-1.13%"
"08/02/2011","1,687.4","1,711.3","1,730.9","1,685.7","","-2.66%"
"08/01/2011","1,733.4","1,831.8","1,838.0","1,729.2","","-4.35%"
"07/29/2011","1,812.3","1,793.6","1,818.0","1,770.0","","-0.17%"
"07/28/2011","1,815.3","1,784.4","1,817.6","1,771.8","","0.34%"
"07/27/2011","1,809.1","1,849.3","1,849.8","1,791.3","","-2.81%"
"07/26/2011","1,861.5","1,868.8","1,879.1","1,840.7","","0.27%"
"07/25/2011","1,856.5","1,887.6","1,887.7","1,849.6","","-2.48%"
"07/22/2011","1,903.7","1,928.5","1,948.1","1,895.7","","-0.15%"
"07/21/2011","1,906.6","1,845.3","1,912.0","1,804.8","","3.76%"
