"Date","Price","Open","High","Low","Vol.","Change %"
"06/29/2012","2,227.63","2,184.90","2,228.42","2,172.62","33.77M","3.80%"
"06/28/2012","2,146.05","2,148.02","2,156.28","2,128.46","27.97M","0.30%"
"06/27/2012","2,139.61","2,122.34","2,140.70","2,115.68","19.15M","1.58%"
"06/26/2012","2,106.24","2,101.19","2,119.74","2,096.75","17.31M","-0.06%"
"06/25/2012","2,107.44","2,123.28","2,129.04","2,098.96","18.84M","-0.89%"
"06/22/2012","2,126.37","2,128.09","2,138.72","2,113.71","15.38M","-0.78%"
"06/21/2012","2,143.09","2,143.73","2,161.85","2,132.32","22.59M","-0.43%"
"06/20/2012","2,152.35","2,152.82","2,156.33","2,133.62","15.53M","0.11%"
"06/19/2012","2,149.97","2,109.87","2,154.91","2,097.52","16.35M","1.87%"
"06/18/2012","2,110.59","2,140.75","2,144.93","2,103.00","17.29M","-0.39%"
"06/15/2012","2,118.95","2,104.54","2,120.55","2,104.54","32.12M","0.74%"
"06/14/2012","2,103.41","2,090.41","2,103.41","2,068.48","18.67M","0.48%"
"06/13/2012","2,093.32","2,110.53","2,124.04","2,084.52","20.31M","-0.53%"
"06/12/2012","2,104.53","2,098.41","2,116.14","2,086.72","17.62M","0.32%"
"06/11/2012","2,097.91","2,130.60","2,143.37","2,094.09","22.33M","-0.09%"
"06/08/2012","2,099.84","2,092.08","2,106.30","2,074.49","17.42M","-0.22%"
"06/07/2012","2,104.57","2,112.37","2,121.74","2,098.22","19.98M","0.01%"
"06/06/2012","2,104.45","2,069.48","2,107.65","2,066.09","20.59M","2.43%"
"06/05/2012","2,054.46","2,054.57","2,061.70","2,039.29","11.85M","0.25%"
"06/04/2012","2,049.25","2,039.40","2,060.24","2,034.29","12.89M","-0.23%"
"06/01/2012","2,054.02","2,093.41","2,094.96","2,033.88","28.65M","-1.89%"
"05/31/2012","2,093.56","2,109.42","2,115.27","2,080.42","12.52M","-0.58%"
"05/30/2012","2,105.80","2,119.12","2,131.39","2,091.81","8.66M","-1.14%"
"05/29/2012","2,130.19","2,119.39","2,134.97","2,110.12","13.11M","0.59%"
"05/28/2012","2,117.66","2,134.00","2,142.60","2,110.42","8.19M","-0.08%"
"05/25/2012","2,119.44","2,115.67","2,134.42","2,101.07","15.11M","0.28%"
"05/24/2012","2,113.60","2,111.67","2,119.76","2,079.95","16.00M","1.15%"
"05/23/2012","2,089.49","2,125.12","2,125.48","2,084.76","17.19M","-2.47%"
"05/22/2012","2,142.41","2,101.61","2,148.91","2,100.87","19.84M","2.32%"
"05/21/2012","2,093.80","2,076.88","2,099.00","2,072.33","16.42M","0.96%"
"05/18/2012","2,073.88","2,067.49","2,091.44","2,052.73","21.76M","-0.35%"
"05/17/2012","2,081.20","2,106.58","2,106.58","2,066.93","14.00M","-1.07%"
"05/16/2012","2,103.81","2,092.08","2,123.02","2,076.19","26.87M","0.03%"
"05/15/2012","2,103.19","2,145.92","2,151.28","2,094.53","21.66M","-1.47%"
"05/14/2012","2,134.55","2,169.83","2,172.40","2,124.33","17.49M","-2.28%"
"05/11/2012","2,184.43","2,178.57","2,186.16","2,155.31","17.47M","-0.13%"
"05/10/2012","2,187.25","2,176.45","2,189.54","2,145.21","26.64M","1.26%"
"05/09/2012","2,159.99","2,171.38","2,177.68","2,134.53","21.91M","-0.49%"
"05/08/2012","2,170.61","2,188.57","2,205.95","2,166.59","20.59M","-0.45%"
"05/07/2012","2,180.42","2,139.15","2,182.77","2,133.07","16.36M","0.63%"
"05/04/2012","2,166.75","2,195.96","2,200.92","2,160.18","22.53M","-1.29%"
"05/03/2012","2,194.98","2,206.79","2,212.73","2,187.03","19.44M","-0.70%"
"05/02/2012","2,210.48","2,236.06","2,240.82","2,204.93","23.43M","0.09%"
"04/30/2012","2,208.44","2,214.99","2,217.84","2,199.34","17.29M","-0.56%"
"04/27/2012","2,220.90","2,180.60","2,226.29","2,169.74","20.14M","0.50%"
"04/26/2012","2,209.90","2,234.26","2,240.20","2,198.36","17.04M","-1.48%"
"04/25/2012","2,243.20","2,205.12","2,245.36","2,202.79","19.44M","1.77%"
"04/24/2012","2,204.22","2,189.03","2,208.11","2,179.22","19.37M","0.59%"
"04/23/2012","2,191.40","2,228.82","2,230.93","2,184.14","22.74M","-2.44%"
"04/20/2012","2,246.31","2,236.93","2,262.08","2,235.01","21.22M","0.39%"
"04/19/2012","2,237.52","2,264.04","2,280.20","2,237.52","21.32M","-0.92%"
"04/18/2012","2,258.37","2,289.94","2,293.61","2,254.57","19.41M","-1.43%"
"04/17/2012","2,291.24","2,237.03","2,293.45","2,237.03","20.97M","2.32%"
"04/16/2012","2,239.35","2,225.16","2,260.52","2,223.95","24.90M","0.43%"
"04/13/2012","2,229.68","2,254.40","2,260.76","2,218.59","19.76M","-1.53%"
"04/12/2012","2,264.36","2,243.20","2,268.27","2,223.14","22.00M","1.34%"
"04/11/2012","2,234.40","2,211.90","2,246.81","2,209.08","22.87M","0.92%"
"04/10/2012","2,213.94","2,231.76","2,250.19","2,213.94","28.46M","-1.77%"
"04/05/2012","2,253.73","2,264.19","2,275.19","2,225.77","24.14M","-0.39%"
"04/04/2012","2,262.45","2,330.64","2,334.15","2,260.69","27.42M","-3.10%"
"04/03/2012","2,334.76","2,354.48","2,365.05","2,334.76","21.11M","-0.84%"
"04/02/2012","2,354.53","2,330.75","2,354.53","2,311.27","18.70M","1.31%"
"03/30/2012","2,324.05","2,302.71","2,325.55","2,302.49","20.77M","1.20%"
"03/29/2012","2,296.47","2,330.39","2,335.09","2,290.28","21.66M","-1.14%"
"03/28/2012","2,322.92","2,340.39","2,353.49","2,322.66","13.23M","-1.14%"
"03/27/2012","2,349.67","2,372.64","2,378.99","2,347.21","16.52M","-0.55%"
"03/26/2012","2,362.61","2,342.92","2,368.84","2,325.54","13.53M","1.04%"
"03/23/2012","2,338.31","2,321.13","2,340.60","2,307.61","17.19M","0.65%"
"03/22/2012","2,323.27","2,345.48","2,345.56","2,317.62","19.45M","-0.95%"
"03/21/2012","2,345.61","2,354.80","2,364.23","2,331.68","14.78M","-0.27%"
"03/20/2012","2,351.95","2,363.49","2,368.78","2,341.64","16.41M","-0.94%"
"03/19/2012","2,374.29","2,365.35","2,376.50","2,354.13","18.74M","0.35%"
"03/16/2012","2,366.11","2,348.82","2,368.51","2,344.74","36.80M","0.94%"
"03/15/2012","2,343.98","2,328.53","2,343.99","2,321.39","23.16M","0.66%"
"03/14/2012","2,328.56","2,331.43","2,344.58","2,325.42","23.36M","0.36%"
"03/13/2012","2,320.13","2,297.29","2,326.64","2,292.87","17.28M","1.71%"
"03/12/2012","2,281.08","2,277.31","2,288.29","2,267.82","20.21M","-0.04%"
"03/09/2012","2,281.90","2,278.75","2,295.92","2,268.03","22.60M","0.50%"
"03/08/2012","2,270.47","2,249.52","2,273.03","2,245.00","30.15M","1.36%"
"03/07/2012","2,239.96","2,208.34","2,240.17","2,208.34","19.51M","1.36%"
"03/06/2012","2,209.89","2,271.51","2,273.31","2,209.89","26.76M","-3.17%"
"03/05/2012","2,282.25","2,288.78","2,290.95","2,268.14","32.04M","-0.59%"
"03/02/2012","2,295.91","2,290.74","2,303.73","2,279.19","22.59M","0.32%"
"03/01/2012","2,288.65","2,271.97","2,296.91","2,266.34","18.27M","0.56%"
"02/29/2012","2,275.86","2,272.54","2,289.67","2,270.43","21.25M","0.43%"
"02/28/2012","2,266.19","2,261.53","2,272.79","2,251.75","18.30M","0.55%"
"02/27/2012","2,253.88","2,254.60","2,258.04","2,233.44","20.69M","-0.37%"
"02/24/2012","2,262.24","2,254.75","2,264.39","2,251.78","21.10M","0.40%"
"02/23/2012","2,253.15","2,252.37","2,271.24","2,243.37","20.56M","-0.26%"
"02/22/2012","2,258.97","2,283.09","2,284.63","2,254.59","18.37M","-1.23%"
"02/21/2012","2,287.08","2,305.43","2,305.43","2,273.18","14.07M","-0.75%"
"02/20/2012","2,304.33","2,289.12","2,304.33","2,285.39","19.79M","1.03%"
"02/17/2012","2,280.80","2,278.44","2,288.85","2,274.07","19.43M","1.00%"
"02/16/2012","2,258.24","2,213.01","2,259.68","2,202.76","22.10M","1.15%"
"02/15/2012","2,232.61","2,243.40","2,258.83","2,229.04","19.70M","-0.08%"
"02/14/2012","2,234.38","2,252.33","2,263.40","2,228.97","20.61M","-1.05%"
"02/13/2012","2,258.10","2,246.06","2,260.31","2,246.06","15.24M","1.22%"
"02/10/2012","2,230.78","2,262.53","2,262.63","2,228.42","24.47M","-1.76%"
"02/09/2012","2,270.63","2,281.79","2,284.82","2,259.13","31.00M","-0.42%"
"02/08/2012","2,280.22","2,286.33","2,295.81","2,279.80","27.89M","-0.26%"
"02/07/2012","2,286.26","2,295.18","2,299.80","2,270.46","15.89M","-0.09%"
"02/06/2012","2,288.35","2,297.77","2,297.77","2,271.83","20.64M","-0.70%"
"02/03/2012","2,304.58","2,268.53","2,304.58","2,263.61","23.85M","1.43%"
"02/02/2012","2,272.12","2,271.84","2,278.02","2,255.19","30.50M","0.33%"
"02/01/2012","2,264.73","2,210.04","2,264.73","2,210.04","26.74M","2.63%"
"01/31/2012","2,206.80","2,209.57","2,223.54","2,197.03","29.16M","0.44%"
"01/30/2012","2,197.08","2,223.70","2,230.39","2,194.87","19.20M","-1.81%"
"01/27/2012","2,237.59","2,243.71","2,254.37","2,232.02","26.20M","-0.64%"
"01/26/2012","2,252.03","2,211.22","2,252.03","2,211.22","44.86M","2.62%"
"01/25/2012","2,194.53","2,200.79","2,209.93","2,183.86","15.68M","0.08%"
"01/24/2012","2,192.87","2,187.90","2,195.57","2,176.94","21.62M","-0.58%"
"01/23/2012","2,205.76","2,197.87","2,211.43","2,193.03","31.12M","0.30%"
"01/20/2012","2,199.08","2,202.00","2,208.88","2,182.32","24.78M","0.11%"
"01/19/2012","2,196.63","2,159.91","2,199.46","2,153.48","36.30M","1.90%"
"01/18/2012","2,155.70","2,156.24","2,168.15","2,137.85","15.86M","-0.10%"
"01/17/2012","2,157.94","2,146.22","2,168.22","2,139.94","17.75M","1.35%"
"01/16/2012","2,129.30","2,110.43","2,131.64","2,105.13","12.78M","0.19%"
"01/13/2012","2,125.34","2,145.19","2,160.44","2,103.58","22.31M","-0.57%"
"01/12/2012","2,137.42","2,133.30","2,156.12","2,123.46","23.60M","-0.14%"
"01/11/2012","2,140.32","2,128.36","2,140.32","2,121.86","18.20M","0.60%"
"01/10/2012","2,127.52","2,102.61","2,133.33","2,098.49","16.65M","2.17%"
"01/09/2012","2,082.25","2,098.92","2,104.20","2,076.78","12.68M","-0.53%"
"01/06/2012","2,093.27","2,095.48","2,123.37","2,085.74","13.25M","-0.17%"
"01/05/2012","2,096.90","2,128.14","2,128.66","2,087.27","15.34M","-1.14%"
"01/04/2012","2,121.11","2,137.22","2,141.40","2,116.17","14.01M","-1.18%"
"01/03/2012","2,146.45","2,117.31","2,146.45","2,103.21","16.92M","1.52%"
"01/02/2012","2,114.32","2,086.56","2,117.47","2,081.76","10.86M","1.48%"
"01/01/2012","2,083.42","2,083.42","2,083.42","2,083.42","","0.00%"
"12/30/2011","2,083.42","2,070.99","2,083.42","2,057.73","9.06M","0.79%"
"12/29/2011","2,067.09","2,045.89","2,067.09","2,038.79","10.35M","1.15%"
"12/28/2011","2,043.59","2,051.48","2,066.24","2,040.78","9.10M","-0.52%"
"12/27/2011","2,054.23","2,057.49","2,065.40","2,048.83","7.00M","-0.01%"
"12/26/2011","2,054.45","2,054.45","2,054.45","2,054.45","","0.00%"
"12/23/2011","2,054.45","2,054.43","2,058.93","2,046.27","8.45M","0.69%"
"12/22/2011","2,040.29","2,031.54","2,052.90","2,031.54","13.16M","0.69%"
"12/21/2011","2,026.32","2,060.56","2,069.64","2,020.93","24.47M","-1.16%"
"12/20/2011","2,050.12","1,996.76","2,050.88","1,995.25","20.17M","2.51%"
"12/19/2011","2,000.00","1,990.35","2,020.26","1,987.74","21.34M","-0.18%"
"12/16/2011","2,003.57","2,005.73","2,021.28","1,996.59","46.26M","0.10%"
"12/15/2011","2,001.53","1,992.76","2,014.64","1,981.38","20.49M","0.74%"
"12/14/2011","1,986.88","2,023.26","2,033.23","1,984.91","23.75M","-2.23%"
"12/13/2011","2,032.20","2,034.21","2,047.78","2,021.18","20.33M","0.09%"
"12/12/2011","2,030.47","2,076.12","2,076.12","2,030.47","25.10M","-2.31%"
"12/09/2011","2,078.46","2,033.48","2,078.92","2,032.59","25.12M","1.68%"
"12/08/2011","2,044.20","2,092.25","2,097.80","2,036.37","27.71M","-1.94%"
"12/07/2011","2,084.68","2,111.33","2,116.71","2,055.32","22.70M","-0.07%"
"12/06/2011","2,086.05","2,093.62","2,106.72","2,082.18","20.95M","-1.48%"
"12/05/2011","2,117.39","2,103.22","2,128.41","2,100.59","30.42M","1.94%"
"12/02/2011","2,077.15","2,067.85","2,092.21","2,066.98","26.60M","1.20%"
"12/01/2011","2,052.58","2,070.72","2,082.07","2,051.78","26.10M","-1.03%"
"11/30/2011","2,073.95","1,989.43","2,076.91","1,984.02","67.33M","3.32%"
"11/29/2011","2,007.23","2,010.50","2,017.81","1,982.93","39.40M","-0.08%"
"11/28/2011","2,008.90","1,949.50","2,008.90","1,949.50","37.58M","4.58%"
"11/25/2011","1,920.91","1,918.51","1,932.23","1,894.58","33.16M","0.24%"
"11/24/2011","1,916.26","1,935.36","1,955.83","1,911.62","39.52M","-0.37%"
"11/23/2011","1,923.32","1,934.96","1,959.78","1,923.32","33.13M","-1.18%"
"11/22/2011","1,946.26","1,964.92","1,976.72","1,946.26","26.62M","-0.40%"
"11/21/2011","1,953.98","2,006.03","2,006.03","1,953.98","26.50M","-3.11%"
"11/18/2011","2,016.76","2,026.98","2,044.68","2,012.00","24.16M","-1.14%"
"11/17/2011","2,040.01","2,056.68","2,061.40","2,016.95","20.07M","-1.09%"
"11/16/2011","2,062.48","2,061.46","2,088.54","2,051.11","24.80M","-0.26%"
"11/15/2011","2,067.88","2,077.85","2,089.14","2,050.65","18.51M","-1.01%"
"11/14/2011","2,089.04","2,132.54","2,139.57","2,084.43","19.86M","-1.57%"
"11/11/2011","2,122.38","2,072.81","2,126.08","2,066.93","28.82M","2.83%"
"11/10/2011","2,063.91","2,032.57","2,091.03","2,032.52","41.29M","-0.64%"
"11/09/2011","2,077.15","2,112.58","2,124.27","2,059.29","30.18M","-1.20%"
"11/08/2011","2,102.40","2,086.15","2,125.75","2,082.77","22.68M","1.04%"
"11/07/2011","2,080.86","2,070.01","2,096.34","2,046.79","22.35M","-0.06%"
"11/04/2011","2,082.01","2,138.72","2,138.78","2,070.92","29.25M","-1.88%"
"11/03/2011","2,121.89","2,040.63","2,128.78","2,037.36","29.19M","2.47%"
"11/02/2011","2,070.70","2,079.03","2,088.11","2,047.13","25.15M","0.55%"
"11/01/2011","2,059.30","2,091.69","2,093.36","2,036.11","37.38M","-3.73%"
"10/31/2011","2,139.18","2,170.69","2,177.89","2,139.18","27.40M","-2.74%"
"10/28/2011","2,199.35","2,226.72","2,232.24","2,186.28","25.64M","-0.95%"
"10/27/2011","2,220.50","2,188.75","2,221.19","2,183.65","47.08M","4.12%"
"10/26/2011","2,132.69","2,132.61","2,151.14","2,116.60","21.13M","-0.05%"
"10/25/2011","2,133.69","2,154.81","2,167.40","2,116.48","21.98M","-1.29%"
"10/24/2011","2,161.64","2,152.69","2,166.01","2,127.80","20.53M","1.07%"
"10/21/2011","2,138.82","2,117.15","2,141.12","2,110.04","23.09M","2.01%"
"10/20/2011","2,096.69","2,111.29","2,130.12","2,096.21","28.63M","-1.76%"
"10/19/2011","2,134.22","2,146.72","2,161.94","2,128.64","30.21M","-0.13%"
"10/18/2011","2,137.05","2,134.24","2,144.89","2,115.82","50.74M","-1.51%"
"10/17/2011","2,169.78","2,211.57","2,232.00","2,156.53","44.27M","-1.51%"
"10/14/2011","2,203.04","2,182.11","2,212.87","2,180.39","28.25M","1.05%"
"10/13/2011","2,180.23","2,186.48","2,204.18","2,171.80","28.85M","-0.55%"
"10/12/2011","2,192.33","2,153.79","2,192.33","2,146.97","34.00M","1.27%"
"10/11/2011","2,164.81","2,178.53","2,179.10","2,152.53","31.61M","-0.68%"
"10/10/2011","2,179.74","2,150.64","2,180.80","2,144.89","53.44M","1.55%"
"10/07/2011","2,146.42","2,152.86","2,157.82","2,121.56","21.60M","-0.42%"
"10/06/2011","2,155.38","2,123.93","2,158.64","2,115.80","45.56M","2.16%"
"10/05/2011","2,109.90","2,079.59","2,109.90","2,057.00","37.64M","3.49%"
"10/04/2011","2,038.84","2,071.56","2,071.56","2,014.24","56.82M","-2.76%"
"10/03/2011","2,096.74","2,086.01","2,112.66","2,083.05","23.86M","-1.62%"
"09/30/2011","2,131.28","2,158.10","2,158.10","2,110.84","22.89M","-1.47%"
"09/29/2011","2,163.13","2,131.36","2,174.87","2,125.61","24.22M","1.10%"
"09/28/2011","2,139.60","2,146.22","2,173.92","2,127.41","24.74M","-0.65%"
"09/27/2011","2,153.51","2,106.91","2,153.73","2,098.46","30.14M","4.44%"
"09/26/2011","2,061.91","2,000.34","2,073.79","1,985.58","28.24M","2.01%"
"09/23/2011","2,021.37","2,022.76","2,028.02","1,957.73","29.02M","0.93%"
"09/22/2011","2,002.79","2,066.29","2,068.13","1,999.79","31.84M","-5.34%"
"09/21/2011","2,115.87","2,131.32","2,137.64","2,105.16","19.20M","-0.79%"
"09/20/2011","2,132.73","2,092.53","2,136.09","2,091.11","18.62M","1.52%"
"09/19/2011","2,100.88","2,110.91","2,127.41","2,095.72","18.54M","-2.57%"
"09/16/2011","2,156.39","2,163.54","2,175.29","2,137.65","40.22M","0.81%"
"09/15/2011","2,139.16","2,111.53","2,147.90","2,105.93","29.27M","2.02%"
"09/14/2011","2,096.75","2,054.83","2,098.73","2,050.98","25.20M","1.29%"
"09/13/2011","2,070.07","2,077.77","2,081.13","2,021.72","26.92M","0.83%"
"09/12/2011","2,053.01","2,073.25","2,076.82","2,041.26","33.59M","-3.06%"
"09/09/2011","2,117.82","2,173.51","2,184.87","2,114.73","26.54M","-3.24%"
"09/08/2011","2,188.79","2,172.64","2,206.59","2,164.95","20.99M","0.92%"
"09/07/2011","2,168.90","2,157.03","2,168.90","2,138.57","23.33M","2.80%"
"09/06/2011","2,109.89","2,105.75","2,143.94","2,095.08","29.25M","-0.36%"
"09/05/2011","2,117.46","2,176.62","2,180.23","2,113.13","26.24M","-4.61%"
"09/02/2011","2,219.71","2,241.87","2,246.93","2,209.01","21.29M","-2.08%"
"09/01/2011","2,266.82","2,274.74","2,276.28","2,234.82","23.36M","-0.05%"
"08/31/2011","2,267.88","2,221.27","2,271.93","2,208.94","28.16M","2.50%"
"08/30/2011","2,212.61","2,220.14","2,221.45","2,189.37","18.95M","0.45%"
"08/29/2011","2,202.59","2,200.50","2,215.58","2,188.49","15.25M","1.46%"
"08/26/2011","2,170.95","2,178.94","2,179.20","2,123.00","24.64M","-0.47%"
"08/25/2011","2,181.30","2,228.13","2,234.60","2,166.63","28.82M","-0.87%"
"08/24/2011","2,200.36","2,157.70","2,211.09","2,130.32","38.27M","2.89%"
"08/23/2011","2,138.51","2,168.22","2,193.28","2,128.99","21.99M","-0.07%"
"08/22/2011","2,140.05","2,106.06","2,176.26","2,102.06","19.62M","1.01%"
"08/19/2011","2,118.71","2,141.53","2,155.17","2,081.89","34.23M","-1.55%"
"08/18/2011","2,151.96","2,227.45","2,237.39","2,125.41","34.25M","-4.56%"
"08/17/2011","2,254.71","2,230.16","2,265.81","2,214.01","17.07M","0.35%"
"08/16/2011","2,246.92","2,273.14","2,273.14","2,214.42","23.93M","-1.30%"
"08/15/2011","2,276.41","2,285.08","2,294.76","2,259.68","17.10M","0.59%"
"08/12/2011","2,262.95","2,160.79","2,262.95","2,122.19","40.83M","5.50%"
"08/11/2011","2,144.98","2,141.53","2,151.82","2,045.41","59.28M","2.55%"
"08/10/2011","2,091.74","2,209.96","2,234.63","2,083.53","61.88M","-2.92%"
"08/09/2011","2,154.72","2,094.30","2,158.59","2,014.45","64.46M","2.80%"
"08/08/2011","2,096.04","2,144.34","2,209.45","2,096.04","50.25M","-3.76%"
"08/05/2011","2,177.91","2,146.57","2,223.12","2,140.84","59.59M","-2.06%"
"08/04/2011","2,223.67","2,328.50","2,332.01","2,223.67","40.15M","-2.94%"
"08/03/2011","2,291.11","2,307.60","2,333.63","2,284.78","36.48M","-1.69%"
"08/02/2011","2,330.38","2,377.17","2,381.49","2,329.02","32.28M","-1.94%"
"08/01/2011","2,376.56","2,464.66","2,465.51","2,376.56","30.86M","-2.08%"
"07/29/2011","2,426.96","2,428.03","2,441.46","2,415.16","29.47M","-1.18%"
"07/28/2011","2,455.96","2,444.63","2,458.14","2,422.76","29.62M","-0.20%"
"07/27/2011","2,460.88","2,484.42","2,485.22","2,450.44","29.12M","-1.43%"
"07/26/2011","2,496.66","2,510.70","2,521.22","2,491.35","21.02M","-0.35%"
"07/25/2011","2,505.37","2,499.75","2,515.05","2,492.31","22.47M","-0.66%"
"07/22/2011","2,522.05","2,529.11","2,535.97","2,508.69","39.49M","0.69%"
"07/21/2011","2,504.77","2,467.07","2,513.16","2,435.85","39.19M","2.02%"
"07/20/2011","2,455.29","2,432.30","2,458.57","2,429.46","30.37M","2.19%"
"07/19/2011","2,402.71","2,390.34","2,408.63","2,389.96","31.85M","0.78%"
"07/18/2011","2,384.12","2,425.45","2,432.74","2,381.53","24.35M","-2.17%"
"07/15/2011","2,437.04","2,431.31","2,442.02","2,415.08","25.17M","-0.10%"
"07/14/2011","2,439.50","2,451.44","2,460.28","2,437.34","18.61M","-0.98%"
"07/13/2011","2,463.69","2,428.06","2,466.05","2,424.44","29.06M","1.12%"
"07/12/2011","2,436.48","2,432.75","2,439.60","2,401.04","61.25M","-1.21%"
"07/11/2011","2,466.25","2,510.18","2,516.18","2,461.81","45.73M","-2.61%"
"07/08/2011","2,532.31","2,581.20","2,581.37","2,529.91","22.36M","-1.58%"
"07/07/2011","2,572.95","2,564.25","2,583.85","2,554.33","21.64M","0.94%"
"07/06/2011","2,549.11","2,569.02","2,570.50","2,540.21","25.91M","-0.89%"
"07/05/2011","2,571.92","2,595.48","2,595.88","2,570.43","16.12M","-1.08%"
"07/04/2011","2,599.87","2,586.33","2,605.72","2,581.98","12.93M","0.64%"
"07/01/2011","2,583.36","2,583.05","2,586.09","2,565.53","20.66M","0.42%"
"06/30/2011","2,572.58","2,568.20","2,572.58","2,545.66","23.60M","0.97%"
"06/29/2011","2,547.93","2,509.10","2,547.93","2,509.10","25.75M","2.18%"
"06/28/2011","2,493.46","2,501.67","2,507.13","2,481.47","21.55M","-0.48%"
"06/27/2011","2,505.49","2,511.08","2,515.83","2,495.47","23.07M","-0.35%"
"06/24/2011","2,514.30","2,541.84","2,551.83","2,513.53","26.26M","0.03%"
"06/23/2011","2,513.47","2,550.58","2,551.60","2,512.06","21.20M","-1.75%"
"06/22/2011","2,558.12","2,584.28","2,586.53","2,558.12","19.43M","-0.88%"
"06/21/2011","2,580.87","2,549.00","2,581.62","2,548.01","19.00M","1.41%"
"06/20/2011","2,544.94","2,537.53","2,549.00","2,529.71","15.66M","-0.81%"
"06/17/2011","2,565.70","2,542.72","2,578.74","2,525.54","34.79M","0.75%"
"06/16/2011","2,546.67","2,546.58","2,548.50","2,520.07","34.73M","-0.62%"
"06/15/2011","2,562.63","2,585.67","2,592.58","2,560.01","22.81M","-1.06%"
"06/14/2011","2,590.15","2,583.84","2,592.25","2,572.99","15.14M","0.76%"
"06/13/2011","2,570.69","2,576.70","2,580.58","2,563.90","9.56M","-0.13%"
"06/10/2011","2,574.08","2,607.34","2,614.26","2,573.06","17.11M","-1.59%"
"06/09/2011","2,615.74","2,598.20","2,617.72","2,591.42","16.83M","0.65%"
"06/08/2011","2,598.80","2,614.30","2,620.33","2,596.95","15.44M","-0.90%"
"06/07/2011","2,622.32","2,616.16","2,630.98","2,612.50","15.40M","0.20%"
"06/06/2011","2,617.14","2,625.15","2,636.21","2,612.71","16.06M","-0.44%"
"06/03/2011","2,628.71","2,625.17","2,629.35","2,599.88","18.20M","0.38%"
"06/02/2011","2,618.83","2,653.36","2,654.05","2,618.83","14.94M","-1.66%"
"06/01/2011","2,662.96","2,684.00","2,688.02","2,660.83","22.39M","-0.92%"
"05/31/2011","2,687.71","2,664.06","2,688.36","2,658.72","29.42M","1.41%"
"05/30/2011","2,650.24","2,655.02","2,657.07","2,647.07","12.80M","-0.20%"
"05/27/2011","2,655.64","2,677.54","2,678.74","2,652.62","36.05M","0.01%"
"05/26/2011","2,655.43","2,676.74","2,676.74","2,650.72","21.00M","-0.57%"
